
38467609;-1;48;3;
38468231;-1;48;-3;
38468855;-1;48;-3;
38469470;-1;48;-3;
38470091;-1;48;-3;
38470707;-1;16;-3;
38471329;-1;16;-3;
38471951;-1;16;-3;
38472566;-1;16;-3;
38473188;-1;16;-3;
38473810;-1;16;-3;
38474425;-1;16;-3;
38475047;-1;16;-3;
38475663;-1;16;-3;
38476285;-4;24;-15;
38476907;-4;24;-12;
38477523;-4;24;-12;
38478144;-4;24;-12;
38478760;-4;24;-12;
38479382;-4;24;-12;
38480003;-4;24;-12;
38480619;-4;24;-12;
38481241;-4;24;-12;
38481863;-4;24;-12;
38482478;-4;24;-12;
38483100;-3;8;-8;
38483715;-3;8;-9;
38484338;-3;8;-9;
38484960;-3;8;-9;
38485575;-3;8;-9;
38486197;-3;8;-9;
38486819;-3;8;-9;
38487434;-3;8;-9;
38488056;-3;8;-9;
38488671;-3;8;-9;
38489293;-7;12;-25;
38489915;-7;12;-21;
38490530;-7;12;-21;
38491152;-7;12;-21;
38491768;-7;12;-21;
38492390;-7;12;-21;
38493012;-7;12;-21;
38493627;-7;12;-21;
38494249;-7;12;-21;
38494872;-7;12;-21;
38495487;-7;12;-21;
38496108;-7;12;-21;
38496723;-4;4;-9;
38497346;-4;4;-12;
38497968;-4;4;-12;
38498583;-4;4;-12;
38499205;-4;4;-12;
38499827;-4;4;-12;
38500442;-4;4;-12;
38501064;-4;4;-12;
38501679;-4;4;-12;
38502302;-4;4;-12;
38502924;-4;4;-12;
38503539;-4;4;-12;
38504161;-4;4;-12;
38504776;-10;6;-36;
38505398;-10;6;-30;
38506020;-10;6;-30;
38506635;-10;6;-30;
38507257;-10;6;-30;
38507879;-10;6;-30;
38508495;-10;6;-30;
38509117;-10;6;-30;
38509732;-10;6;-30;
38510354;-10;6;-30;
38510976;-10;6;-30;
38511591;-10;6;-30;
38512213;-10;6;-30;
38512835;-10;6;-30;
38513450;-10;6;-30;
38514072;-6;2;-14;
38514687;-6;2;-18;
38515309;-6;2;-18;
38515931;-6;2;-18;
38516546;-6;2;-18;
38517168;-6;2;-18;
38517790;-6;2;-18;
38518406;-6;2;-18;
38519028;-6;2;-18;
38519643;-6;2;-18;
38520265;-6;2;-18;
38520887;-6;2;-18;
38521502;-6;2;-18;
38522124;-6;2;-18;
38522739;-6;2;-18;
38523361;-6;2;-18;
38523983;-6;2;-18;
38524598;-6;2;-18;
38525220;-6;2;-18;
38525843;-6;2;-18;
38526458;-6;2;-18;
38527080;-6;2;-18;
38527695;-6;2;-18;
38528317;-6;2;-18;
38528939;-6;2;-18;
38529554;-6;2;-18;
38530175;-6;2;-18;
38530798;-6;2;-18;
38531413;-6;2;-18;
38532035;-6;2;-18;
38532651;-6;2;-18;
38533273;-6;2;-18;
38533896;-6;2;-18;
38534512;-6;2;-18;
38535134;-6;2;-18;
38535749;-6;2;-18;
38536371;-14;3;-50;
38536993;-14;3;-42;
38537608;-14;3;-42;
38538231;-14;3;-42;
38538855;-14;3;-42;
38539470;-14;3;-42;
38540091;-14;3;-42;
38679799;-4;24;-2;
38680414;-1;48;0;
38681036;-1;48;-3;
38681651;0;32;1;
38682273;0;32;0;
38682896;0;32;0;
38683512;0;32;0;
38684134;0;32;0;
38684749;0;32;0;
38685371;0;32;0;
38685993;0;32;0;
38686608;1;96;4;
38687230;1;96;3;
38687853;1;96;3;
38688468;1;96;3;
38689090;1;96;3;
38689705;1;96;3;
38690327;1;96;3;
38690949;1;96;3;
38691565;1;96;3;
38692186;1;96;3;
38692809;1;96;3;
38693424;1;96;3;
38694046;1;96;3;
38694661;1;96;3;
38695283;1;96;3;
38695906;1;96;3;
38696521;1;96;3;
38697142;1;64;3;
38697758;1;64;3;
38698380;1;64;3;
38699002;1;64;3;
38699617;1;64;3;
38700239;1;64;3;
38700862;1;64;3;
38701477;1;64;3;
38702099;4;192;15;
38702714;4;192;12;
38703336;4;192;12;
38703958;4;192;12;
38704574;4;192;12;
38705196;4;192;12;
38705818;4;192;12;
38706433;4;192;12;
38707055;4;192;12;
38707670;4;192;12;
38708293;4;192;12;
38708915;4;192;12;
38709530;4;192;12;
38710152;4;192;12;
38710768;4;192;12;
38711390;4;192;12;
38712012;4;192;12;
38712627;3;128;8;
38713249;3;128;9;
38713871;3;128;9;
38714486;3;128;9;
38715108;3;128;9;
38715724;3;128;9;
38716346;3;128;9;
38716968;3;128;9;
38717584;7;384;25;
38718206;7;384;21;
38718828;7;384;21;
38719443;7;384;21;
38720065;7;384;21;
38720680;7;384;21;
38721303;7;384;21;
38721925;7;384;21;
38722540;7;384;21;
38723162;7;384;21;
38723777;7;384;21;
38724399;7;384;21;
38725021;7;384;21;
38725637;7;384;21;
38726259;7;384;21;
38726881;7;384;21;
38727496;7;384;21;
38728119;7;384;21;
38728734;7;384;21;
38729356;7;384;21;
38729979;7;384;21;
38730594;7;384;21;
38731215;7;384;21;
38731838;7;384;21;
38732453;4;256;9;
38733074;4;256;12;
38733690;4;256;12;
38734312;4;256;12;
38734934;4;256;12;
38735549;4;256;12;
38736171;4;256;12;
38736794;10;768;36;
38737409;4;256;6;
38738031;10;768;36;
38738646;10;768;30;
38739268;10;768;30;
38739890;10;768;30;
38740506;10;768;30;
38741128;10;768;30;
38741744;10;768;30;
38742366;10;768;30;
38742988;10;768;30;
38743603;10;768;30;
38744225;10;768;30;
38744848;10;768;30;
38745463;10;768;30;
38746085;10;768;30;
38746700;10;768;30;
38747322;10;768;30;
38747944;10;768;30;
38748559;10;768;30;
38749182;10;768;30;
38749804;10;768;30;
38750420;10;768;30;
38751042;6;772;14;
38751657;10;768;34;
38752279;10;768;30;
38752901;10;768;30;
38753516;10;768;30;
38754138;10;768;30;
38754753;10;768;30;
38755376;10;768;30;
38755998;10;768;30;
38756613;10;768;30;
38757235;10;768;30;
38757858;10;768;30;
38758473;10;768;30;
38759095;10;768;30;
38759710;10;768;30;
38760332;10;768;30;
38760954;6;512;14;
38761569;6;512;18;
38762191;6;512;18;
38762813;6;512;18;
38763428;6;512;18;
38764050;6;512;18;
38764665;6;512;18;
38765288;6;512;18;
38765910;6;512;18;
38766525;6;512;18;
38767147;6;512;18;
38767762;6;512;18;
38768384;6;512;18;
38769006;6;512;18;
38769621;6;512;18;
38770243;6;512;18;
38770865;6;512;18;
38771481;6;512;18;
38772102;6;512;18;
38772717;6;512;18;
38773340;6;512;18;
38773962;6;512;18;
38774577;6;512;18;
38775199;6;512;18;
38775822;6;512;18;
38776436;6;512;18;
38777058;6;512;18;
38777673;6;512;18;
38778296;6;512;18;
38778918;6;512;18;
38779533;6;512;18;
38780155;6;512;18;
38780770;6;512;18;
38781392;6;512;18;
38782014;6;512;18;
38782629;6;512;18;
38783251;6;512;18;
38783875;6;512;18;
38784489;6;512;18;
38785111;6;512;18;
38785726;6;512;18;
38786349;6;512;18;
38786971;6;512;18;
38787586;6;512;18;
38788208;6;512;18;
38788830;6;512;18;
38789445;6;512;18;
38790067;6;512;18;
38790683;6;512;18;
38791306;6;512;18;
38791927;6;512;18;
38792542;6;512;18;
38793165;6;512;18;
38793780;6;512;18;
38794402;6;512;18;
38795024;6;512;18;
38795640;6;512;18;
38796262;6;512;18;
38796884;6;512;18;
38797499;6;512;18;
38798121;6;512;18;
38798736;6;512;18;
38799358;6;512;18;
38799980;6;512;18;
38800595;6;512;18;
38801217;6;512;18;
38801839;6;512;18;
38802454;6;512;18;
38803076;6;512;18;
38803692;6;512;18;
38804314;6;512;18;
38804936;6;512;18;
38805551;6;512;18;
38806173;6;512;18;
38806795;6;512;18;
38807410;6;512;18;
38808032;6;512;18;
38808648;6;512;18;
38809270;10;768;34;
38809891;6;512;14;
38810507;10;768;34;
38811129;10;768;30;
38811745;10;768;30;
38812367;10;768;30;
38812989;10;768;30;
38813605;10;768;30;
38814227;10;768;30;
38814849;10;768;30;
38815464;10;768;30;
38816086;10;768;30;
38816701;10;768;30;
38817323;10;768;30;
38817946;10;768;30;
38818561;10;768;30;
38819183;10;768;30;
38819805;10;768;30;
38820420;10;768;30;
38821042;10;768;30;
38821657;10;768;30;
38822279;10;768;30;
38822901;10;768;30;
38823517;10;768;30;
38824139;10;768;30;
38824754;10;768;30;
38825376;10;768;30;
38825998;10;768;30;
38826614;10;768;30;
38827235;10;768;30;
38827858;10;768;30;
38828473;10;768;30;
38829095;10;768;30;
38829710;10;768;30;
38830332;10;768;30;
38830954;10;768;30;
38831569;10;768;30;
38832191;10;768;30;
38832814;10;768;30;
38833429;10;768;30;
38834051;10;768;30;
38834666;10;768;30;
38835288;10;768;30;
38835910;10;768;30;
38836526;10;768;30;
38837148;4;256;6;
38837763;4;256;12;
38838385;4;256;12;
38839006;4;256;12;
38839621;4;256;12;
38840243;4;256;12;
38840865;4;256;12;
38841480;4;256;12;
38842102;4;256;12;
38842717;4;256;12;
38843339;4;256;12;
38843961;4;256;12;
38844577;4;256;12;
38845199;4;256;12;
38845821;4;256;12;
38846436;4;256;12;
38847057;4;256;12;
38847673;4;256;12;
38848295;4;256;12;
38848917;4;256;12;
38849532;4;256;12;
38850154;7;384;24;
38850769;7;384;21;
38851392;7;384;21;
38852014;7;384;21;
38852629;7;384;21;
38853251;7;384;21;
38853875;7;384;21;
38854490;7;384;21;
38855111;7;384;21;
38855727;7;384;21;
38856349;7;384;21;
38856971;7;384;21;
38857586;7;384;21;
38858208;7;384;21;
38858830;7;384;21;
38859446;7;384;21;
38860068;7;384;21;
38860683;7;384;21;
38861306;7;384;21;
38861928;7;384;21;
38862543;7;384;21;
38863165;7;384;21;
38863780;7;384;21;
38864402;7;384;21;
38865024;3;128;5;
38865639;3;128;9;
38866261;3;128;9;
38866884;3;128;9;
38867499;3;128;9;
38868121;3;128;9;
38868736;3;128;9;
38869358;3;128;9;
38869980;3;128;9;
38870595;3;128;9;
38871217;3;128;9;
38871839;3;128;9;
38872455;3;128;9;
38873076;4;192;13;
38873692;4;192;12;
38874315;4;192;12;
38874937;4;192;12;
38875552;4;192;12;
38876174;4;192;12;
38876797;4;192;12;
38877412;4;192;12;
38878034;4;192;12;
38878651;4;192;12;
38879273;4;192;12;
38879896;4;192;12;
38880512;4;192;12;
38881134;4;192;12;
38881749;4;192;12;
38882372;4;192;12;
38882994;4;192;12;
38883608;4;192;12;
38884231;4;192;12;
38884855;1;64;0;
38885470;1;64;3;
38886091;1;64;3;
38886706;1;64;3;
38887329;1;64;3;
38887951;1;64;3;
38888566;1;64;3;
38889189;1;64;3;
38889811;1;64;3;
38890426;1;96;3;
38891049;1;96;3;
38891664;1;96;3;
38892286;1;96;3;
38892908;1;96;3;
38893523;1;96;3;
38894145;1;96;3;
38894761;1;96;3;
38895383;1;96;3;
38896005;1;96;3;
38896620;1;96;3;
38897242;1;96;3;
38897864;1;96;3;
38898480;1;96;3;
38899101;1;96;3;
38899717;1;96;3;
38900339;1;96;3;
38900961;1;96;3;
38901576;0;32;-1;
38902198;0;32;0;
38902821;0;32;0;
38903435;0;32;0;
38904057;0;32;0;
38904672;0;32;0;
38905294;0;32;0;
38905916;-1;48;-4;
38906531;-1;48;-3;
38907153;-1;48;-3;
38907769;-1;48;-3;
38908391;-1;48;-3;
38909013;-1;48;-3;
38909628;-1;48;-3;
38910250;-1;48;-3;
38910874;-1;48;-3;
38911489;-1;48;-3;
38912111;-1;48;-3;
38912727;-1;48;-3;
38913348;-1;48;-3;
38913970;-1;48;-3;
38914586;-1;48;-3;
38915208;-1;48;-3;
38915830;-1;48;-3;
38916445;-1;16;-3;
38917066;-1;16;-3;
38917682;-1;16;-3;
38918305;-1;16;-3;
38918927;-4;24;-15;
38919542;-4;24;-12;
38920164;-4;24;-12;
38920779;-4;24;-12;
38921401;-4;24;-12;
38922022;-4;24;-12;
38922638;-4;24;-12;
38923260;-4;24;-12;
38923882;-4;24;-12;
38924497;-4;24;-12;
38925120;-4;24;-12;
38925735;-4;24;-12;
38926357;-4;24;-12;
38926979;-4;24;-12;
38927594;-4;24;-12;
38928216;-4;24;-12;
38928838;-4;24;-12;
38929454;-4;24;-12;
38930075;-3;8;-8;
38930690;-3;8;-9;
38931313;-3;8;-9;
38931935;-7;12;-25;
38932550;-7;12;-21;
38933171;-7;12;-21;
38933793;-7;12;-21;
38934409;-7;12;-21;
38935031;-7;12;-21;
38935645;-7;12;-21;
38936267;-7;12;-21;
38936889;-7;12;-21;
38937505;-7;12;-21;
38938126;-7;12;-21;
38938742;-7;12;-21;
38939364;-7;12;-21;
38939986;-7;12;-21;
38940601;-7;12;-21;
38941223;-7;12;-21;
38941846;-4;4;-9;
38942461;-4;4;-12;
38943083;-10;6;-36;
38943698;-10;6;-30;
38944320;-10;6;-30;
38944942;-10;6;-30;
38945557;-10;6;-30;
38946179;-10;6;-30;
38946801;-10;6;-30;
38947417;-10;6;-30;
38948039;-10;6;-30;
38948654;-10;6;-30;
38949275;-10;6;-30;
38949898;-10;6;-30;
38950513;-10;6;-30;
38951135;-10;6;-30;
38951750;-10;6;-30;
38952372;-10;6;-30;
38952993;-10;6;-30;
38953608;-10;6;-30;
38954230;-6;2;-14;
38954854;-6;2;-18;
38955469;-6;2;-18;
38956091;-6;2;-18;
38956706;-6;2;-18;
38957329;-6;2;-18;
38957951;-6;2;-18;
38958566;-6;2;-18;
38959188;-6;2;-18;
38959810;-6;2;-18;
38960426;-6;2;-18;
38961048;-6;2;-18;
38961663;-6;2;-18;
38962285;-6;2;-18;
38962907;-6;2;-18;
38963522;-6;2;-18;
38964143;-6;2;-18;
38964759;-6;2;-18;
38965381;-6;2;-18;
38966003;0;0;6;
38966618;0;0;0;
38967240;0;0;0;
38967862;0;0;0;
38968477;0;0;0;
39212799;-4;24;-16;
39213414;0;32;4;
39214036;0;32;0;
39214651;0;32;0;
39215273;0;32;0;
39215895;0;32;0;
39216512;0;32;0;
39217133;0;32;0;
39217748;0;32;0;
39218371;0;32;0;
39218992;0;32;0;
39219607;1;96;4;
39220230;1;96;3;
39220852;1;96;3;
39221467;1;96;3;
39222089;1;96;3;
39222704;1;96;3;
39223327;1;96;3;
39223949;1;96;3;
39224563;1;96;3;
39225185;1;96;3;
39225807;1;96;3;
39226422;1;96;3;
39227044;1;96;3;
39227659;1;96;3;
39228281;1;64;3;
39228903;1;64;3;
39229518;1;64;3;
39230139;1;64;3;
39230755;1;64;3;
39231377;1;64;3;
39231999;1;64;3;
39232614;1;64;3;
39233235;1;64;3;
39233858;1;64;3;
39234472;1;64;3;
39235094;1;64;3;
39235709;1;64;3;
39236331;4;192;15;
39236953;4;192;12;
39237568;4;192;12;
39238190;4;192;12;
39238813;4;192;12;
39239428;4;192;12;
39240050;4;192;12;
39240665;4;192;12;
39241287;4;192;12;
39241909;4;192;12;
39242524;4;192;12;
39243146;4;192;12;
39243761;4;192;12;
39244383;4;192;12;
39245005;4;192;12;
39245620;4;192;12;
39246242;4;192;12;
39246864;3;128;8;
39247479;3;128;9;
39248101;3;128;9;
39248716;3;128;9;
39249339;3;128;9;
39249961;3;128;9;
39250576;3;128;9;
39251197;3;128;9;
39251819;3;128;9;
39252434;3;128;9;
39253056;3;128;9;
39253671;3;128;9;
39254293;3;128;9;
39254915;3;128;9;
39255530;3;128;9;
39256152;3;128;9;
39256768;3;128;9;
39257390;3;128;9;
39258012;3;128;9;
39258627;3;128;9;
39259248;3;128;9;
39259870;7;384;25;
39260485;7;384;21;
39261107;7;384;21;
39261722;7;384;21;
39262345;7;384;21;
39262967;7;384;21;
39263582;7;384;21;
39264204;7;384;21;
39264826;7;384;21;
39265441;7;384;21;
39266063;7;384;21;
39266679;7;384;21;
39267301;7;384;21;
39267924;7;384;21;
39268539;7;384;21;
39269160;7;384;21;
39269775;7;384;21;
39270398;7;384;21;
39271019;7;384;21;
39271635;7;384;21;
39272257;7;384;21;
39272879;7;384;21;
39273494;7;384;21;
39274116;7;384;21;
39274731;7;384;21;
39275354;7;384;21;
39275976;7;384;21;
39276591;7;384;21;
39277213;7;384;21;
39277835;7;384;21;
39278450;7;384;21;
39279072;7;384;21;
39279687;7;384;21;
39280310;7;384;21;
39280932;7;384;21;
39281547;7;384;21;
39282169;7;384;21;
39282791;7;384;21;
39283406;7;384;21;
39284028;7;384;21;
39284643;7;384;21;
39285265;7;384;21;
39285887;7;384;21;
39286502;7;384;21;
39287124;7;384;21;
39287739;7;384;21;
39288361;7;384;21;
39288983;7;384;21;
39289598;7;384;21;
39290220;7;384;21;
39290842;7;384;21;
39291458;7;384;21;
39292079;7;384;21;
39292694;7;384;21;
39293316;7;384;21;
39293938;7;384;21;
39294553;7;384;21;
39295175;7;384;21;
39295797;7;384;21;
39296412;7;384;21;
39297034;7;384;21;
39297651;7;384;21;
39298273;7;384;21;
39298895;7;384;21;
39299512;7;384;21;
39300133;7;384;21;
39300748;7;384;21;
39301371;7;384;21;
39301993;7;384;21;
39302608;7;384;21;
39303230;7;384;21;
39303853;7;384;21;
39304468;7;384;21;
39305091;7;384;21;
39305706;7;384;21;
39306328;7;384;21;
39306950;7;384;21;
39307565;7;384;21;
39308188;7;384;21;
39308810;7;384;21;
39309425;7;384;21;
39310047;7;384;21;
39310662;7;384;21;
39311284;7;384;21;
39311906;7;384;21;
39312521;7;384;21;
39313143;7;384;21;
39313758;7;384;21;
39314381;7;384;21;
39315003;7;384;21;
39315618;7;384;21;
39316240;7;384;21;
39316863;7;384;21;
39317478;7;384;21;
39318100;7;384;21;
39318715;7;384;21;
39319338;7;384;21;
39319960;7;384;21;
39320575;7;384;21;
39321197;7;384;21;
39321819;7;384;21;
39322434;7;384;21;
39323056;7;384;21;
39323670;7;384;21;
39324293;7;384;21;
39324915;7;384;21;
39325531;7;384;21;
39326153;7;384;21;
39326768;7;384;21;
39327390;3;128;5;
39328012;3;128;9;
39328627;3;128;9;
39329249;3;128;9;
39329871;3;128;9;
39330486;3;128;9;
39331108;3;128;9;
39331723;3;128;9;
39332345;3;128;9;
39332967;3;128;9;
39333583;3;128;9;
39334205;3;128;9;
39334827;3;128;9;
39335442;3;128;9;
39336064;3;128;9;
39336679;3;128;9;
39337302;4;192;13;
39337924;4;192;12;
39338539;4;192;12;
39339161;4;192;12;
39339776;4;192;12;
39340399;4;192;12;
39341020;4;192;12;
39341635;4;192;12;
39342257;4;192;12;
39342880;4;192;12;
39343495;4;192;12;
39344117;4;192;12;
39344732;4;192;12;
39345354;4;192;12;
39345976;4;192;12;
39346592;4;192;12;
39347213;4;192;12;
39347836;4;192;12;
39348451;4;192;12;
39349073;4;192;12;
39349688;4;192;12;
39350310;4;192;12;
39350932;4;192;12;
39351547;4;192;12;
39352169;1;64;0;
39352792;1;64;3;
39353407;1;64;3;
39354029;1;64;3;
39354645;1;64;3;
39355267;1;64;3;
39355889;1;96;3;
39356504;1;96;3;
39357126;1;96;3;
39357741;1;96;3;
39358364;1;96;3;
39358985;1;96;3;
39359600;1;96;3;
39360222;1;96;3;
39360844;1;96;3;
39361460;1;96;3;
39362081;1;96;3;
39362697;1;96;3;
39363319;1;96;3;
39363941;1;96;3;
39364557;1;96;3;
39365179;1;96;3;
39365801;1;96;3;
39366417;1;96;3;
39367039;1;96;3;
39367654;0;32;-1;
39368276;0;32;0;
39368898;0;32;0;
39369513;-1;48;-4;
39370135;-1;48;-3;
39370750;-1;48;-3;
39371372;-1;48;-3;
39371994;-1;48;-3;
39372609;-1;48;-3;
39373232;-1;48;-3;
39373855;-1;48;-3;
39374470;-1;48;-3;
39375092;-1;48;-3;
39375707;-1;48;-3;
39376329;-1;48;-3;
39376951;-1;48;-3;
39377566;-1;48;-3;
39378188;-1;48;-3;
39378810;-1;48;-3;
39379426;-1;48;-3;
39380048;-4;56;-15;
39380663;-4;24;-12;
39381285;-4;24;-12;
39381907;-4;24;-12;
39382522;-4;24;-12;
39383144;-4;24;-12;
39383759;-4;24;-12;
39384382;-4;24;-12;
39385004;-4;24;-12;
39385619;-4;24;-12;
39386241;-4;24;-12;
39386864;-4;24;-12;
39387479;-4;24;-12;
39388100;-4;24;-12;
39388715;-4;24;-12;
39389338;-4;24;-12;
39389959;-8;28;-28;
39390575;-8;28;-24;
39391196;-8;28;-24;
39391819;-7;12;-20;
39392434;-7;12;-21;
39393055;-7;12;-21;
39393670;-7;12;-21;
39394293;-7;12;-21;
39394915;-7;12;-21;
39395530;-7;12;-21;
39396152;-7;12;-21;
39396767;-7;12;-21;
39397389;-7;12;-21;
39398011;-7;12;-21;
39398627;-7;12;-21;
39399248;-13;14;-45;
39399870;-13;14;-39;
39400485;-13;14;-39;
39401107;-10;6;-27;
39401722;-10;6;-30;
39402345;-10;6;-30;
39402967;-10;6;-30;
39403582;-10;6;-30;
39404204;-10;6;-30;
39404826;-10;6;-30;
39405441;-10;6;-30;
39406063;-10;6;-30;
39406678;-10;6;-30;
39407301;-10;6;-30;
39407922;-10;6;-30;
39408537;-10;6;-30;
39409159;-10;6;-30;
39409774;-10;6;-30;
39410397;-10;6;-30;
39411018;-10;6;-30;
39411633;-6;2;-14;
39412255;-6;2;-18;
39412877;-6;2;-18;
39413492;-6;2;-18;
39414114;-6;2;-18;
39414729;-6;2;-18;
39415351;-6;2;-18;
39415973;-6;2;-18;
39416591;-6;2;-18;
39417212;-6;2;-18;
39417835;-6;2;-18;
39418450;-6;2;-18;
39419072;-6;2;-18;
39419687;-6;2;-18;
39420309;-6;2;-18;
39420931;-6;2;-18;
39421546;-6;2;-18;
39422167;-6;2;-18;
39422790;0;0;6;
39423405;0;0;0;
39424027;0;0;0;
39424642;0;0;0;
39425263;0;0;0;
39425885;0;0;0;
39426501;0;0;0;
39427122;0;0;0;
39427737;0;0;0;
39428359;0;0;0;
39428980;0;0;0;
39631799;-4;24;-16;
39632414;0;32;4;
39633036;0;32;0;
39633651;0;32;0;
39634273;0;32;0;
39634896;0;32;0;
39635512;0;32;0;
39636134;0;32;0;
39636749;0;32;0;
39637371;1;96;4;
39637993;1;96;3;
39638608;1;96;3;
39639230;1;96;3;
39639855;1;96;3;
39640470;1;96;3;
39641091;1;96;3;
39641707;1;96;3;
39642329;1;96;3;
39642951;1;96;3;
39643566;1;96;3;
39644188;1;96;3;
39644810;1;96;3;
39645426;1;96;3;
39646047;1;96;3;
39646663;1;64;3;
39647285;1;64;3;
39647907;1;64;3;
39648522;1;64;3;
39649144;1;64;3;
39649759;1;64;3;
39650381;1;64;3;
39651003;1;64;3;
39651618;1;64;3;
39652240;1;64;3;
39652862;1;64;3;
39653477;1;64;3;
39654100;-4;193;-17;
39654715;4;192;20;
39655337;-2;194;-12;
39655959;4;192;18;
39656574;4;192;12;
39657196;4;192;12;
39657819;4;192;12;
39658434;4;192;12;
39659056;4;192;12;
39659670;4;192;12;
39660293;4;192;12;
39660915;4;192;12;
39661530;4;192;12;
39662152;4;192;12;
39662767;4;192;12;
39663390;3;128;8;
39664012;3;128;9;
39664627;3;128;9;
39665249;3;128;9;
39665871;3;128;9;
39666486;3;128;9;
39667108;3;128;9;
39667723;3;128;9;
39668345;3;128;9;
39668967;3;128;9;
39669583;3;128;9;
39670205;3;128;9;
39670827;3;128;9;
39671442;3;128;9;
39672064;7;384;25;
39672680;7;384;21;
39673302;7;384;21;
39673924;7;384;21;
39674539;7;384;21;
39675161;7;384;21;
39675776;7;384;21;
39676399;7;384;21;
39677020;7;384;21;
39677636;7;384;21;
39678258;7;384;21;
39678880;7;384;21;
39679495;7;384;21;
39680117;7;384;21;
39680732;7;384;21;
39681355;7;384;21;
39681977;7;384;21;
39682592;7;384;21;
39683214;7;384;21;
39683836;7;384;21;
39684451;7;384;21;
39685073;7;384;21;
39685688;7;384;21;
39686310;7;384;21;
39686933;7;384;21;
39687548;7;384;21;
39688169;7;384;21;
39688792;3;388;5;
39689408;7;384;25;
39690030;4;256;9;
39690645;4;256;12;
39691267;4;256;12;
39691890;4;256;12;
39692505;4;256;12;
39693126;4;256;12;
39693742;4;256;12;
39694364;4;256;12;
39694986;4;256;12;
39695601;-4;257;-20;
39696223;4;256;20;
39696846;4;256;12;
39697462;4;256;12;
39698083;4;256;12;
39698698;4;256;12;
39699321;10;768;36;
39699943;10;768;30;
39700558;10;768;30;
39701180;10;768;30;
39701802;10;768;30;
39702418;10;768;30;
39703039;10;768;30;
39703655;10;768;30;
39704276;10;768;30;
39704899;10;768;30;
39705514;10;768;30;
39706136;10;768;30;
39706751;10;768;30;
39707373;10;768;30;
39707995;10;768;30;
39708610;10;768;30;
39709232;10;768;30;
39709856;10;768;30;
39710471;10;768;30;
39711093;10;768;30;
39711709;10;768;30;
39712331;10;768;30;
39712953;10;768;30;
39713568;10;768;30;
39714190;10;768;30;
39714812;10;768;30;
39715427;10;768;30;
39716050;2;769;-2;
39716665;10;768;38;
39717287;10;768;30;
39717909;10;768;30;
39718524;10;768;30;
39719146;10;768;30;
39719761;10;768;30;
39720383;10;768;30;
39721005;10;768;30;
39721620;10;768;30;
39722242;10;768;30;
39722865;10;768;30;
39723480;10;768;30;
39724102;10;768;30;
39724717;10;768;30;
39725339;10;768;30;
39725961;10;768;30;
39726577;10;768;30;
39727198;10;768;30;
39727821;10;768;30;
39728436;10;768;30;
39729058;10;768;30;
39729673;10;768;30;
39730296;10;768;30;
39730917;10;768;30;
39731533;10;768;30;
39732155;10;768;30;
39732770;10;768;30;
39733392;10;768;30;
39734014;10;768;30;
39734629;10;768;30;
39735251;10;768;30;
39735874;10;768;30;
39736490;10;768;30;
39737111;10;768;30;
39737726;10;768;30;
39738349;10;768;30;
39738970;10;768;30;
39739586;10;768;30;
39740208;10;768;30;
39740830;10;768;30;
39741445;10;768;30;
39742067;10;768;30;
39742683;10;768;30;
39743306;10;768;30;
39743928;10;768;30;
39744543;10;768;30;
39745165;10;768;30;
39745780;10;768;30;
39746402;10;768;30;
39747024;10;768;30;
39747639;10;768;30;
39748262;10;768;30;
39748884;10;768;30;
39749499;10;768;30;
39750121;10;768;30;
39750737;10;768;30;
39751359;10;768;30;
39751981;10;768;30;
39752596;10;768;30;
39753218;10;768;30;
39753841;10;768;30;
39754456;10;768;30;
39755078;10;768;30;
39755693;10;768;30;
39756315;10;768;30;
39756938;10;768;30;
39757553;10;768;30;
39758175;10;768;30;
39758798;10;768;30;
39759413;10;768;30;
39760035;10;768;30;
39760651;10;768;30;
39761273;10;768;30;
39761896;10;768;30;
39762512;10;768;30;
39763134;10;768;30;
39763749;10;768;30;
39764372;10;768;30;
39764994;4;770;6;
39765609;10;768;36;
39766231;10;768;30;
39766855;4;256;6;
39767470;4;256;12;
39768092;4;256;12;
39768707;4;256;12;
39769329;4;256;12;
39769951;4;256;12;
39770566;4;256;12;
39771188;4;256;12;
39771810;4;256;12;
39772425;4;256;12;
39773047;4;256;12;
39773662;4;256;12;
39774285;4;256;12;
39774907;4;256;12;
39775522;4;256;12;
39776143;-2;258;-12;
39776759;4;256;18;
39777381;4;256;12;
39778003;4;256;12;
39778618;4;256;12;
39779240;4;256;12;
39779863;4;256;12;
39780478;4;256;12;
39781100;4;256;12;
39781716;4;256;12;
39782338;4;256;12;
39782960;7;384;24;
39783575;7;384;21;
39784197;7;384;21;
39784820;7;384;21;
39785435;7;384;21;
39786057;7;384;21;
39786672;7;384;21;
39787294;1;386;-3;
39787916;7;384;27;
39788531;7;384;21;
39789154;7;384;21;
39789769;7;384;21;
39790391;7;384;21;
39791013;7;384;21;
39791628;7;384;21;
39792250;7;384;21;
39792874;7;384;21;
39793490;7;384;21;
39794111;7;384;21;
39794727;7;384;21;
39795349;7;384;21;
39795971;7;384;21;
39796586;7;384;21;
39797208;7;384;21;
39797831;7;384;21;
39798446;7;384;21;
39799068;7;384;21;
39799684;7;384;21;
39800306;7;384;21;
39800927;7;384;21;
39801543;-1;385;-11;
39802164;7;384;29;
39802780;7;384;21;
39803402;7;384;21;
39804024;7;384;21;
39804639;7;384;21;
